Sample,GRF_real,GRF_predito,Resíduo
10925,1.64684475007039,-4.804609,6.451454
10926,0,-7.394209,7.394209
10927,0,15.53826,-15.53826
10928,7.91726415455264,23.63796,-15.72069
10929,920.488299819453,664.6607,255.8276
10930,814.678679514775,764.321,50.35764
10931,336.525832188186,830.0914,-493.5656
10932,272.077078204145,748.9733,-476.8962
10933,260.643880110029,393.0564,-132.4125
10934,254.178350990301,334.5366,-80.35821
10935,275.305027334527,261.1356,14.16944
10936,287.467698315428,269.561,17.90672
10937,161.827397559207,276.858,-115.0306
10938,0,134.0313,-134.0313
10939,0,31.51781,-31.51781
10940,0.013419121067443,64.20592,-64.1925
10941,323.558018599402,354.458,-30.89996
10942,578.710260172056,488.8319,89.87838
10943,481.489432700297,480.2481,1.241294
10944,905.354453985008,751.9915,153.363
10945,0,21.4233,-21.4233
10946,495.256647696126,416.2143,79.04232
10947,282.106928792572,431.8575,-149.7506
10948,705.4832808398,585.0182,120.4651
10949,141.795545223736,105.8595,35.93609
10950,17.4685760757673,40.88143,-23.41285
10951,0,12.37709,-12.37709
10952,739.513163109683,565.8298,173.6833
10953,884.565450472166,727.3646,157.2008
10954,752.007587243776,666.9421,85.06551
10955,237.709488925357,160.1871,77.52238
10956,0,6.176134,-6.176134
10957,216.110276919029,177.5722,38.5381
10958,584.089022237227,416.8345,167.2545
10959,719.651169612954,592.5153,127.1358
10960,599.69632787054,581.1085,18.58787
10961,732.206496813528,616.9147,115.2918
10962,0,-2.307417,2.307417
10963,0,41.77526,-41.77526
10964,243.509666752717,218.9572,24.55248
10965,601.461783667093,444.1546,157.3072
10966,770.962943901327,538.7672,232.1958
10967,695.3744156456,583.8741,111.5003
10968,300.022115902873,444.5809,-144.5588
10969,865.881664076579,674.5925,191.2892
10970,415.365505855791,281.8483,133.5172
10971,118.331302048294,91.31552,27.01578
10972,387.560189592264,506.2342,-118.674
10973,900.807160110896,746.8773,153.9299
10974,0,13.75307,-13.75307
10975,0,13.41051,-13.41051
10976,272.951260181048,481.3737,-208.4225
10977,304.50069624359,481.0228,-176.5221
10978,855.948276523772,708.0516,147.8967
10979,624.727996866695,598.2135,26.5145
10980,113.838783912081,450.6974,-336.8586
10981,275.877571662448,415.7188,-139.8413
10982,712.002369597906,730.7485,-18.74617
10983,32.6717759640464,41.24132,-8.569546
10984,273.478542120684,154.2312,119.2473
10985,264.570591904839,268.8948,-4.324214
10986,273.460941638955,254.6858,18.77515
10987,317.482264647788,323.0801,-5.597844
10988,323,345.0237,-22.02365
10989,519.197822854624,374.3882,144.8096
10990,644,387.0797,256.9203
10991,635.769497353303,386.9356,248.8339
10992,651.061033395668,402.3346,248.7264
10993,694.942830125846,433.6831,261.2597
10994,770.236722750583,545.965,224.2717
10995,827.115916198823,490.9102,336.2057
10996,724.366084147271,424.0452,300.3209
10997,20.2260487269719,45.87645,-25.6504
10998,0,8.037859,-8.037859
10999,0,11.95522,-11.95522
11000,376.117032791298,513.3406,-137.2236
11001,23.7455512759489,48.11351,-24.36796
11002,0,49.94329,-49.94329
11003,0,31.97823,-31.97823
11004,511.501180446051,652.5372,-141.036
11005,0,20.58336,-20.58336
11006,0,-2.169386,2.169386
11007,0,-7.684462,7.684462
11008,0,1.195421,-1.195421
11009,285.896532399999,563.5555,-277.659
11010,545.776848695894,464.8449,80.93191
11011,30.9342877169582,52.59462,-21.66034
11012,10.0091944519228,25.72643,-15.71723
11013,4.06926606183885,1.239153,2.830113
11014,4.67464822491667,61.80498,-57.13033
11015,554.235737884029,411.088,143.1478
11016,782.481236753143,692.7226,89.75864
11017,358.518898481246,651.0608,-292.5419
11018,0,-7.813124,7.813124
11019,0,1.989061,-1.989061
11020,1.36698332829178,12.10866,-10.74168
11021,0,4.653704,-4.653704
11022,787.022897208389,466.4173,320.6056
11023,827.430450105887,625.4504,201.98
11024,361.993258557625,629.4578,-267.4646
11025,0.850221959523026,14.56246,-13.71223
11026,884.99287152518,519.0262,365.9666
11027,664.667922615935,518.966,145.7019
11028,262.08233239405,275.6414,-13.55906
11029,269.509807369667,235.4803,34.02951
11030,261.866582514353,235.4618,26.40481
11031,210.784115845415,272.479,-61.69489
11032,361.656905043278,276.198,85.45888
11033,516.765253335333,282.8929,233.8724
11034,631.725269037394,363.0331,268.6922
11035,693.884989424881,600.2507,93.63425
11036,81.4181909147417,41.16622,40.25197
11037,0,16.96706,-16.96706
11038,0,14.33879,-14.33879
11039,18.7733788993643,285.8932,-267.1198
11040,554.328723551213,555.3392,-1.010449
11041,558.678495515607,550.2695,8.409025
11042,0,20.95134,-20.95134
11043,0,79.06273,-79.06273
11044,432.10776306262,425.0485,7.059301
11045,695.021271038609,672.56,22.46127
11046,720.940877207357,689.6643,31.27657
11047,6.51932844400494,12.93239,-6.413062
11048,0,12.47783,-12.47783
11049,0,15.81426,-15.81426
11050,12.1588580569289,283.1858,-271.027
11051,420.270353778255,390.1846,30.08575
11052,637.120801470572,639.4281,-2.307299
11053,512.245830888708,412.4625,99.78337
11054,296.578785757522,185.2925,111.2863
11055,1.61297056637437,-8.769911,10.38288
11056,0,17.77376,-17.77376
11057,558.714782365842,454.4443,104.2704
11058,577.269580355047,562.7806,14.489
11059,723.906842393427,719.8141,4.092755
11060,0,16.46596,-16.46596
11061,497.494272809847,420.288,77.20625
11062,685.580746410999,544.5233,141.0574
11063,281.678290784603,132.4363,149.242
11064,17.3965438244233,21.77873,-4.38219
11065,0.528075160498474,-7.764296,8.292371
11066,0,18.26287,-18.26287
11067,97.1424677291294,339.6685,-242.5261
11068,335.469475596162,451.7268,-116.2573
11069,474.443716163253,435.934,38.50976
11070,721.376864109452,728.9216,-7.544767
11071,169.550847060325,59.883,109.6678
11072,0,205.3926,-205.3926
11073,442.19347987728,350.8115,91.38202
11074,483.264494959473,356.6964,126.5681
11075,296.983742777052,256.3131,40.67066
11076,333.626775659372,198.629,134.9977
11077,483.960254461585,409.039,74.92125
11078,476.286551594511,461.9177,14.36889
11079,0,17.86952,-17.86952
11080,0,31.75929,-31.75929
11081,0,32.36193,-32.36193
11082,362.507107207586,442.4601,-79.95297
11083,585.304282450693,463.6855,121.6187
11084,550.717028004832,463.5544,87.16267
11085,532.589430867301,449.3453,83.24413
11086,526.562839717852,432.9034,93.65946
11087,593.394543084341,443.6852,149.7094
11088,163.166672299805,57.45458,105.7121
11089,9.99999999999994,19.36409,-9.364092
11090,0.65176122239302,9.054796,-8.403035
11091,0,-4.242506,4.242506
11092,0,28.7589,-28.7589
11093,0,17.7202,-17.7202
11094,762.543287878655,817.5261,-54.98283
11095,646.9634192763,651.9812,-5.017782
11096,75.0140213367379,45.82701,29.18701
11097,0,-10.27296,10.27296
11098,0,1.021654,-1.021654
11099,673.645420667302,567.3503,106.2951
11100,30.8983810036817,36.40383,-5.505446
11101,0.884370680667985,-1.843977,2.728348
11102,1.60074938561706,13.08473,-11.48398
11103,2,15.55644,-13.55644
11104,134.06490322779,24.93813,109.1268
11105,471.432902884952,443.1902,28.24275
11106,645.629434887967,757.4568,-111.8274
11107,0,-8.230085,8.230085
11108,509.241066398945,459.5406,49.70051
11109,702.783144820977,583.2043,119.5789
11110,523.956160094515,465.2144,58.74174
11111,733.801095080271,606.7158,127.0853
11112,298.091217009724,229.1521,68.93913
11113,112.138267503345,77.54669,34.59158
11114,20.5385062654691,36.19176,-15.65325
11115,437.535067301157,493.042,-55.50692
11116,513.446312704389,433.4933,79.95303
11117,664.10653858086,527.8284,136.2782
11118,736.885523804474,585.9437,150.9418
11119,2,-1.201246,3.201246
11120,0,15.10835,-15.10835
11121,650.311300729172,507.5315,142.7798
11122,824.696730700538,473.8314,350.8653
11123,663.975666814649,397.7183,266.2574
11124,5,9.705553,-4.705553
11125,139.430594527239,182.7832,-43.35264
11126,440.942596389747,335.0706,105.872
11127,261.418593495415,270.1338,-8.715226
11128,249.490026407956,252.0239,-2.533884
11129,268.676661654121,239.9025,28.77421
11130,248.084310774715,239.4208,8.663488
11131,245.997103656406,241.2397,4.757373
11132,222.821286397294,271.3529,-48.53162
11133,222.955961375486,271.5224,-48.56644
11134,368.680611439133,272.9551,95.72547
11135,440.298689822211,272.2888,168.0099
11136,642.04768707882,442.8471,199.2005
11137,764.066041528322,723.7556,40.31049
11138,544.31441756901,476.1144,68.20004
11139,362.662595486703,294.5201,68.14249
11140,25.3277899027156,24.75224,0.575545
11141,2.37516033186313,1.049029,1.326132
11142,0,14.04851,-14.04851
11143,0,33.54232,-33.54232
11144,362.910145585057,497.9672,-135.0571
11145,490.122146403776,433.675,56.44716
11146,421.975662959061,402.6168,19.3589
11147,425.791586124293,414.675,11.1166
11148,559.683249582302,552.3494,7.333884
11149,655.013997653503,480.6454,174.3686
11150,0,6.149614,-6.149614
11151,583.082830885083,652.8227,-69.73986
11152,498.155734345505,571.8593,-73.70352
11153,461.561187117461,487.0991,-25.53793
11154,731.484780569786,706.934,24.55082
11155,1.35982452115582,13.39745,-12.03762
11156,299.856225663498,443.7596,-143.9034
11157,508.366315085442,454.5428,53.8235
11158,644.834775403889,737.2701,-92.43536
11159,318.639065687603,203.5046,115.1345
11160,1.55634213533222,-6.839003,8.395345
11161,0,17.10597,-17.10597
11162,0,18.73271,-18.73271
11163,452.339886507831,399.186,53.15388
11164,461.496750682354,408.4333,53.0634
11165,569.56875526563,559.0617,10.50705
11166,620.695058271635,455.3759,165.3192
11167,1.43458308946083,-6.193159,7.627742
11168,0,16.02336,-16.02336
11169,512.94043890401,479.0688,33.87159
11170,455.815233508809,408.2173,47.59792
11171,175.46142428565,89.75795,85.70348
11172,32.5094479161314,40.32991,-7.820466
11173,8.07369276947355,16.20003,-8.126337
11174,2.05641815601854,15.03011,-12.97369
11175,0,19.89614,-19.89614
11176,0,69.87357,-69.87357
11177,362.532170690861,448.5795,-86.04729
11178,514.092520816471,553.8574,-39.76484
11179,406.841148760365,403.6551,3.186089
11180,567.511508401034,521.0122,46.4993
11181,833.433075361083,769.7903,63.64273
11182,738.877311660308,706.6687,32.20861
11183,52.0679315220121,49.53389,2.534038
11184,4.89288608664395,0.3653737,4.527513
11185,328.608563252427,467.4873,-138.8787
11186,619.962127387974,607.2399,12.7222
11187,828.321390396723,794.2561,34.06529
11188,1.40403244586196e-11,-3.920912,3.920912
11189,0,12.24129,-12.24129
11190,289.591370590017,45.61504,243.9763
11191,264.29804061125,297.9194,-33.62139
11192,240.093682055593,298.6787,-58.58506
11193,259.257428428309,277.4942,-18.23674
11194,249.416787465017,293.6445,-44.22775
11195,312.618090465206,390.8172,-78.19908
11196,358.573942488475,378.944,-20.37006
11197,352.152811934532,397.1173,-44.9645
11198,0,31.13054,-31.13054
11199,585.221778209152,517.5201,67.7017
11200,558.37870210009,471.0858,87.29295
11201,578.746016149675,310.927,267.819
11202,0,12.43907,-12.43907
11203,0,18.31069,-18.31069
11204,639.640080014961,852.1585,-212.5184
11205,596.386713631622,634.585,-38.19825
11206,4.51636238173853,4.465319,0.0510437
11207,3.5666566471599,13.95516,-10.3885
11208,1.57726592274287,18.60945,-17.03219
11209,0,20.6357,-20.6357
11210,80.5181198865878,21.20592,59.3122
11211,699.467610683949,466.0949,233.3727
11212,543.413595927227,461.5515,81.86214
11213,705.560986231521,589.3682,116.1928
11214,296.199354926687,258.6979,37.50148
11215,437.655401461407,277.1,160.5554
11216,580.352286098171,510.832,69.52032
11217,485.086155190103,440.5373,44.54886
11218,213.032141376871,117.8293,95.20284
11219,0,13.52104,-13.52104
11220,0.0859501781102381,28.0157,-27.92975
11221,658.019412020118,592.4387,65.58069
11222,524.547723498514,575.4467,-50.89899
11223,645.834430395332,538.2353,107.5991
11224,653.133279237366,574.0696,79.0637
11225,470.993669338366,427.7412,43.25246
11226,516.759731376262,408.0966,108.6631
11227,829.247014300051,712.0576,117.1895
11228,70.5473982862758,47.68941,22.85799
11229,0,-5.069258,5.069258
11230,0,16.87755,-16.87755
11231,2.44269907982112,22.0609,-19.6182
11232,745.312577603999,633.8047,111.5078
11233,512.155910552869,403.9191,108.2368
11234,0,4.473772,-4.473772
11235,0,19.11504,-19.11504
11236,640.538984957136,770.8561,-130.3171
11237,582.942588453305,516.7324,66.21017
11238,275.954395380276,685.2455,-409.2911
11239,265.848792172731,247.667,18.18179
11240,245.217546936959,239.9219,5.295611
11241,174.609519117613,231.5703,-56.96079
11242,41.4201505346774,247.5959,-206.1758
11243,47.7036788883282,283.1018,-235.3981
11244,46.4806984938214,345.335,-298.8543
11245,0,13.89372,-13.89372
11246,0,40.87777,-40.87777
11247,0,36.81908,-36.81908
11248,34.9320443365953,53.3767,-18.44465
11249,512.086005119664,462.8196,49.2664
11250,501.221288577151,583.7597,-82.53841
11251,592.475395987015,720.807,-128.3316
11252,619.003495126152,548.3475,70.65602
11253,375.808996477413,303.5479,72.26115
11254,0.13227196519648,17.86128,-17.72901
11255,0,47.25707,-47.25707
11256,222.341105828107,384.1086,-161.7675
11257,639.478351411902,456.0709,183.4075
11258,455.614429907314,403.6723,51.94213
11259,9.92109798862941,-3.415754,13.33685
11260,320.955830687782,502.3003,-181.3445
11261,662.897481999565,653.916,8.981466
11262,677.171280398805,667.035,10.13631
11263,403,412.9668,-9.966797
11264,465.129347069032,547.0479,-81.91856
11265,837.737299172017,736.5036,101.2337
11266,2.26426311253306,142.0902,-139.826
11267,256.499761205746,333.7378,-77.23806
11268,712.781012936322,589.3309,123.4501
11269,374.853159414273,404.5571,-29.70397
11270,401.336202672172,418.0322,-16.69602
11271,500.014199115268,507.6534,-7.639152
11272,834.196285551962,733.0123,101.184
11273,523.462540570952,351.3152,172.1474
11274,7.34717342009844,-0.5630626,7.910236
11275,585.144114758857,502.9727,82.17146
11276,690.823567420314,550.8811,139.9425
11277,35.1003824460276,23.4774,11.62298
11278,4.72781112904909,12.23021,-7.5024
11279,0,16.78075,-16.78075
11280,0,19.79259,-19.79259
11281,0,115.105,-115.105
11282,495.384986006804,554.0601,-58.67513
11283,431.669827823954,403.9873,27.68255
11284,508.648836921496,505.402,3.246829
11285,862.022258116511,784.3804,77.64182
11286,704.235416179283,621.0238,83.21161
11287,349.310971491204,224.9789,124.332
11288,0,21.69209,-21.69209
11289,621.262575555541,576.2458,45.01679
11290,572.03447130199,529.0282,43.00627
11291,691.64818564568,552.6298,139.0184
11292,878.455439521983,770.3729,108.0825
11293,348.888053333983,112.3568,236.5312
11294,366.675218842701,267.404,99.27119
11295,507.712966717887,169.2902,338.4228
11296,528.438573517631,332.2179,196.2206
11297,578.270621350778,332.2701,246.0005
11298,673.011075753238,322.4242,350.5869
11299,716.259907424554,327.0551,389.2048
11300,654.532784025644,317.3985,337.1342
11301,111.173362449175,53.21144,57.96192
11302,51.3461054791726,33.05333,18.29277
11303,5.94569790069289,17.78188,-11.83618
11304,0,23.23674,-23.23674
11305,416.576295543628,386.8477,29.72861
11306,625.751283154496,476.526,149.2253
11307,482.611455573327,434.7782,47.83329
11308,473.987259987464,496.5462,-22.55891
11309,597.120440564943,343.2401,253.8804
11310,0,13.71953,-13.71953
11311,0,16.16768,-16.16768
11312,19.8924078825612,37.95308,-18.06067
11313,565.779884852631,446.3318,119.4481
11314,95.4004948056719,65.66684,29.73366
11315,4.23748694940775,9.599321,-5.361835
11316,0,-2.153456,2.153456
11317,0,11.58544,-11.58544
11318,0,14.5736,-14.5736
11319,651.556463902276,820.0849,-168.5284
11320,1.21405255519068,-2.283033,3.497086
11321,128.386960565176,148.8733,-20.48631
11322,719.598463750505,567.8608,151.7377
11323,604.420964671193,546.1524,58.26856
11324,422.400201125813,402.1711,20.22909
11325,643.68788907192,505.4611,138.2268
11326,824.449550307041,672.8677,151.5819
11327,0,14.67479,-14.67479
11328,0,15.58452,-15.58452
11329,0,17.96553,-17.96553
11330,521.47851411921,477.4297,44.0488
11331,688.51777343395,531.4149,157.1029
11332,543.864383056566,407.6947,136.1697
11333,839.941108446768,566.6658,273.2753
11334,793.522486351832,669.5113,124.0112
11335,667.070210754535,607.6416,59.42861
11336,115.403221137451,89.80492,25.5983
11337,0,-6.375746,6.375746
11338,597.343454715756,522.4276,74.9159
11339,768.154843176428,641.6564,126.4984
11340,455.49309152609,335.0832,120.4099
11341,2.22599586304557,0.1073476,2.118648
11342,0,1.795946,-1.795946
11343,0,3.596697,-3.596697
11344,0,55.94634,-55.94634
11345,763.482848498209,657.1547,106.3282
11346,265.968495724862,520.7632,-254.7947
11347,290.78618140201,328.2555,-37.46928
11348,279.817685677113,275.9768,3.840909
11349,249.444171282856,234.8106,14.63358
11350,173.070122354352,264.3196,-91.24946
11351,316.822983429788,266.8681,49.95491
11352,611.950729782456,267.6595,344.2912
11353,0,20.18285,-20.18285
11354,0,23.13323,-23.13323
11355,608.287568155818,544.7685,63.51907
11356,421.46403010739,460.2307,-38.76668
11357,585.312604769973,574.8218,10.49083
11358,0,9.691942,-9.691942
11359,0,4.778917,-4.778917
11360,602.375920571617,594.0925,8.283391
11361,802.827983417951,677.9676,124.8604
11362,768.423303800239,725.5879,42.83541
11363,270.876899237859,235.7161,35.16077
11364,415.346019192984,455.8362,-40.49022
11365,589.029271673433,551.2654,37.76389
11366,48.3926097304936,56.44022,-8.04761
11367,9.00426174899172,23.74431,-14.74005
11368,0,17.74819,-17.74819
11369,429.487465862746,444.8219,-15.33446
11370,638.64177167277,556.3416,82.30022
11371,0,5.773729,-5.773729
11372,0,5.991564,-5.991564
11373,622.144959247964,581.8123,40.33264
11374,614.613687439556,572.8069,41.80674
11375,791.670119622306,723.7015,67.96864
11376,390.906588132129,448.2306,-57.32403
11377,20.8183178244904,46.91988,-26.10156
11378,6.13654135563911,13.72612,-7.589581
11379,0,23.71221,-23.71221
11380,0,23.88103,-23.88103
11381,172.45115094543,306.1817,-133.7306
11382,514.475199676693,488.8764,25.59876
11383,473.372461017623,501.421,-28.04856
11384,532.387379700464,400.6256,131.7618
11385,6.33328273288225,22.54842,-16.21514
11386,0,19.69393,-19.69393
11387,628.268213038788,531.1474,97.12081
11388,837.565167464739,690.6985,146.8667
11389,296.103665873039,155.8648,140.2389
11390,306.351332375042,417.1633,-110.8119
11391,308.872247167691,441.199,-132.3268
11392,333.31597275413,415.0861,-81.77009
11393,326.057906466445,355.946,-29.88811
11394,361.348917067246,314.5508,46.79808
11395,407.932779883571,371.5538,36.37901
11396,440.240282429476,436.821,3.419238
11397,180.537527538621,217.4065,-36.86898
11398,9.85931734025519,18.65688,-8.79756
11399,3.82412302898331,10.59255,-6.768424
11400,20.7989652836636,26.80782,-6.008852
11401,617.363619185928,499.5297,117.8339
11402,468.185978779752,511.6921,-43.50613
11403,746.84479946902,574.7612,172.0836
11404,0,-5.377913,5.377913
11405,0,9.803362,-9.803362
11406,533.741847939433,615.2656,-81.52372
11407,866.573761706724,703.4849,163.0889
11408,460.026454028592,286.6362,173.3902
11409,0,-2.899519,2.899519
11410,0,6.679674,-6.679674
11411,614.703017850586,495.6864,119.0166
11412,455.070545554698,468.6945,-13.62394
11413,412.049485501798,447.1218,-35.07231
11414,278.597959444708,210.249,68.34894
11415,2,-5.471663,7.471663
11416,1.3256969066714,-4.493269,5.818966
11417,0,-0.1582164,0.1582164
11418,592.297281544541,530.2419,62.0554
11419,324.425276680061,213.1164,111.3089
11420,0,-0.7467174,0.7467174
11421,0,-11.17924,11.17924
11422,0,-1.332319,1.332319
11423,0,20.09798,-20.09798
11424,391.494369478186,100.0586,291.4358
11425,744.678871486497,678.8251,65.8538
11426,0,-10.95927,10.95927
11427,0,2.275682,-2.275682
11428,0,9.061632,-9.061632
11429,0,12.12459,-12.12459
11430,12.7732225811997,35.90572,-23.1325
11431,0,-6.741529,6.741529
11432,469.714920613807,346.6438,123.0712
11433,542.438168666244,459.5417,82.89645
11434,274.562704233308,162.3433,112.2194
11435,0.131826100442709,-5.784498,5.916324
11436,469.435568034134,569.1804,-99.74479
11437,344.975167175127,434.2998,-89.32467
11438,349.708104707758,341.6706,8.037512
11439,270.186398746444,264.4676,5.718809
11440,274.669198242701,267.1523,7.516946
11441,264.986859743503,267.8249,-2.838061
11442,257.202141150513,270.1717,-12.96952
11443,268.448383836374,288.0843,-19.63588
11444,269.212623940404,288.6399,-19.4273
11445,423.990861752915,292.6096,131.3813
11446,0,28.47365,-28.47365
11447,0,43.12395,-43.12395
11448,0,114.7459,-114.7459
11449,0.704080656794872,256.2119,-255.5078
11450,167.887153631085,384.7361,-216.8489
11451,585.083263342628,542.3878,42.69545
11452,522.716333698413,521.4883,1.227991
11453,748.295782363816,771.0541,-22.75836
11454,601.831323437605,583.4773,18.35403
11455,343.0619320148,312.6604,30.4015
11456,0,-0.8534679,0.8534679
11457,0,4.812395,-4.812395
11458,0,38.93169,-38.93169
11459,648.339557895485,568.8496,79.48995
11460,545.763920818368,547.338,-1.574031
11461,318.990693323794,455.4121,-136.4214
11462,254.593649998433,440.4218,-185.8282
11463,374.040394293317,472.1295,-98.08909
11464,715.641855774584,651.5474,64.09449
11465,48.610815924355,67.21207,-18.60125
11466,0,7.813372,-7.813372
11467,615.252124302195,656.262,-41.0099
11468,586.952537024851,626.7117,-39.75913
11469,751.243463062686,688.1183,63.12511
11470,0,7.219469,-7.219469
11471,0,19.69304,-19.69304
11472,0,24.39238,-24.39238
11473,0,114.6037,-114.6037
11474,644,596.6775,47.32251
11475,599.108026134027,583.9248,15.18322
11476,763.374661530887,711.4265,51.94821
11477,0,8.507219,-8.507219
11478,0,113.825,-113.825
11479,663.388309247804,592.7014,70.68689
11480,646.82314800513,570.8896,75.9335
11481,463.552506505485,463.6464,-0.09388632
11482,330.688054705831,208.2437,122.4444
11483,604.50124336456,586.2833,18.21798
11484,400.859202330302,442.4643,-41.60512
11485,375.893344029326,440.4463,-64.55295
11486,548.940514053427,619.6415,-70.70103
11487,777.621780321212,729.5678,48.05397
11488,15.162313404895,26.63787,-11.47555
11489,0,20.55516,-20.55516
11490,0,16.40392,-16.40392
11491,664.121080437926,557.1335,106.9876
11492,369.569473270776,418.7045,-49.13506
11493,402.549947743153,249.0111,153.5388
11494,236.793966005223,266.2662,-29.47227
11495,244.853340544493,252.4693,-7.615943
11496,256.403605346138,250.3759,6.02772
11497,255.139219762693,260.2731,-5.133882
11498,257.662695028087,277.7764,-20.1137
11499,281.319235124873,286.1991,-4.879831
11500,294.174283147991,295.7776,-1.603335
11501,320.471144775078,295.8651,24.606
11502,337.23924194928,293.423,43.81621
11503,323.788092890084,369.7702,-45.98214
11504,324.039958197051,376.8216,-52.78164
11505,331.369385646666,378.9043,-47.53494
11506,186.844442041323,360.7914,-173.947
11507,601.491380769708,297.592,303.8994
11508,609.707781113563,400.695,209.0128
11509,625.520725178799,401.5364,223.9843
11510,643.906389330259,399.9514,243.955
11511,677.904180693854,397.9788,279.9254
11512,708.898141738611,444.8832,264.0149
11513,124.149461961257,92.8589,31.29056
11514,21.0082485087743,44.21523,-23.20698
11515,7.29241938790597,22.08251,-14.79009
11516,0,11.78652,-11.78652
11517,547.519537868675,493.3969,54.12269
11518,703.787286051189,762.5137,-58.72645
11519,571.745648007779,595.9067,-24.16109
11520,735.476782728237,743.4946,-8.017785
11521,1.19722676361482,-4.159101,5.356328
11522,377.35590085996,478.3959,-101.04
11523,718.570664637785,619.6242,98.94646
11524,242.644502389581,106.0692,136.5753
11525,0,-6.928846,6.928846
11526,0,2.006945,-2.006945
11527,526.013653231125,757.7374,-231.7238
11528,542.24974422448,513.471,28.77874
11529,54.2628767308079,49.55526,4.707621
11530,0,9.798662,-9.798662
11531,0.239004485018256,20.73485,-20.49585
11532,734.040843421838,623.422,110.6188
11533,731.882746741144,655.1188,76.76397
11534,557.248067855373,460.3847,96.86337
11535,776.994930432551,616.7256,160.2693
11536,684.71291500817,679.5872,5.125757
11537,179.680862889736,112.7007,66.98016
11538,0,14.9453,-14.9453
11539,748.961506374363,539.7875,209.174
11540,376.548773825735,405.3544,-28.80566
11541,305.465088506205,160.5706,144.8945
11542,0,6.93709,-6.93709
11543,0,18.30092,-18.30092
11544,625.809345593554,561.587,64.22237
11545,463.720086061863,421.5388,42.18127
11546,662.586093064972,538.7471,123.839
11547,0,4.627794,-4.627794
11548,0,17.3203,-17.3203
11549,267.419378729665,552.3864,-284.967
11550,275.015955015086,325.8998,-50.88388
11551,270.511113074711,247.2268,23.28431
11552,267.229130553177,246.4662,20.76294
11553,247.170248962644,243.9648,3.205466
11554,225.500141278347,284.855,-59.35487
11555,228.264540197457,284.8248,-56.56026
11556,224.727873242535,284.7202,-59.99234
11557,233.666975455815,284.6782,-51.01122
11558,325.638016358252,285.2452,40.39278
11559,386.26483691299,285.2589,101.006
11560,654.915314680924,291.2196,363.6957
11561,643.178101887956,296.6832,346.4949
11562,651.398698867361,303.8898,347.5089
11563,633.018871009249,305.2933,327.7256
11564,623.355181575502,376.1796,247.1756
11565,727.561326420747,716.9547,10.60661
11566,61.1196679560979,45.35418,15.76549
11567,10.2374302850516,20.91304,-10.67561
11568,0,18.97975,-18.97975
11569,174.627338450539,421.076,-246.4487
11570,675.300327932356,696.4814,-21.18112
11571,804.735548475741,746.5453,58.19026
11572,0,95.62265,-95.62265
11573,293.722815462331,463.1453,-169.4225
11574,616.382063090032,553.4308,62.95128
11575,339.223202933402,350.8489,-11.6257
11576,536.806553626825,554.7712,-17.96469
11577,708.0819765505,593.9269,114.1551
11578,366.884970355209,199.4224,167.4626
11579,0,2.773638,-2.773638
11580,0,17.70455,-17.70455
11581,527.870781570866,498.5499,29.32088
11582,350.254325260763,404.6016,-54.34724
11583,881.913732822866,786.7785,95.13523
11584,730.895857213558,520.0316,210.8642
11585,118.041996065785,45.14785,72.89415
11586,0,-8.045271,8.045271
11587,0,3.184954,-3.184954
11588,0,17.42735,-17.42735
11589,0,21.87441,-21.87441
11590,394.499190246986,407.0049,-12.50566
11591,671.468706839348,483.4907,187.978
11592,587.298941112506,461.7218,125.5771
11593,359.559381182166,395.8587,-36.29929
11594,620.38949430658,301.8488,318.5407
11595,0,26.73604,-26.73604
11596,358.300696929074,394.1279,-35.82717
11597,519.106114753839,579.0158,-59.90969
11598,7.37092462008962,5.142321,2.228604
11599,0,-2.211226,2.211226
11600,0,16.32317,-16.32317
11601,0,20.76625,-20.76625
11602,0,18.77449,-18.77449
11603,671.1240717792,585.934,85.19011
11604,688.962814441421,639.5129,49.44987
11605,515.488518641758,591.9986,-76.51008
11606,610.545160205892,512.0023,98.54284
11607,261.571946415891,279.5276,-17.9557
11608,292.322241569974,278.0631,14.25916
11609,285.64679357627,85.33698,200.3098
11610,304.010134049874,252.4121,51.59801
11611,291.383458205529,355.1606,-63.77719
11612,290.157177016212,381.6728,-91.51561
11613,299.313228508834,371.6311,-72.31785
11614,303.353199230011,370.3962,-67.04298
11615,297.742683868172,371.1075,-73.36477
11616,305.143499197574,364.7992,-59.65573
11617,282.846091432811,385.524,-102.6779
11618,0,36.75277,-36.75277
11619,0,13.39656,-13.39656
11620,0,20.90672,-20.90672
11621,0,18.52626,-18.52626
11622,0,15.19588,-15.19588
11623,257.097894174817,369.9938,-112.8959
11624,556.87392163476,662.977,-106.1031
11625,411.628966514638,211.4996,200.1293
11626,204.796841870098,69.67383,135.123
11627,701.85018319406,565.3032,136.547
11628,376.774735852366,428.3633,-51.58855
11629,478.127056124763,505.6621,-27.53508
11630,101.649858377975,76.05476,25.59509
11631,22,33.97243,-11.97243
11632,6.29471593226754,9.690172,-3.395456
11633,17.5067203961509,26.68599,-9.179271
11634,642.323027864021,713.3284,-71.00534
11635,513.542413866185,658.8996,-145.3572
11636,552.74006479087,517.918,34.82204
11637,706.671083500267,650.5443,56.12677
11638,0,-4.851088,4.851088
11639,0,9.724443,-9.724443
11640,866.96310199061,713.3685,153.5946
11641,0,2.449053,-2.449053
11642,416.238580286334,518.8644,-102.6259
