Sample,GRF_real,GRF_predito,Resíduo
23033,150.68499602802,193.8981,-43.21309
23034,3.99999999999176,-12.08299,16.08299
23035,362.031679400325,367.668,-5.63632
23036,590.643089641073,661.8693,-71.22623
23037,4,-7.847944,11.84794
23038,0,-5.241468,5.241468
23039,166.5669478404,294.461,-127.894
23040,158.316952139076,247.1306,-88.8136
23041,21.8625781379499,286.8775,-265.015
23042,465.554634579752,288.106,177.4486
23043,531.315708538508,287.8855,243.4302
23044,595.813694156505,662.9512,-67.13754
23045,132.484604899255,146.8384,-14.35376
23046,257.740855426734,328.8485,-71.10766
23047,548.550136340271,641.2046,-92.65446
23048,479.930883036882,477.1449,2.785955
23049,286.546622593512,444.8238,-158.2772
23050,459.921263716403,630.4532,-170.532
23051,241.177758589155,467.18,-226.0022
23052,82.2162969194168,24.02809,58.1882
23053,689.303213801685,676.3432,12.96001
23054,692.77059327534,708.9611,-16.19053
23055,408.451214946296,475.9951,-67.5439
23056,623.448649518504,740.4338,-116.9852
23057,731.451111217054,805.087,-73.63593
23058,253.321260994023,256.9541,-3.632871
23059,0,-23.26393,23.26393
23060,303.694024601958,297.4504,6.243616
23061,339.607673472343,232.1177,107.49
23062,314.968830482288,298.053,16.91579
23063,301.781170136217,298.2334,3.547772
23064,312.855448424298,296.8916,15.96385
23065,381.420197241836,311.5738,69.84641
23066,0,-8.195509,8.195509
23067,38,26.75353,11.24647
23068,4,-3.817396,7.817396
23069,430.994962334577,456.3242,-25.32929
23070,454.846863033513,534.9699,-80.12305
23071,47.7380423563156,29.74806,17.98998
23072,0.499742009560634,-9.869886,10.36963
23073,662.188455428587,680.1497,-17.9612
23074,0.707530484539291,-12.86983,13.57736
23075,0.179188875609839,-22.70466,22.88385
23076,0,-8.018202,8.018202
23077,460.651645458457,311.0967,149.555
23078,0.0718607630482211,-17.33516,17.40702
23079,280.816166932681,78.6102,202.206
23080,339.760420376808,479.9602,-140.1998
23081,495.214241832487,513.3522,-18.13799
23082,49.732567147227,40.14959,9.582981
23083,363.287251173001,598.7852,-235.498
23084,233.093475977188,240.4356,-7.342163
23085,229.304750595081,265.7208,-36.41601
23086,188.844412573531,287.6967,-98.85233
23087,147.628919356359,152.9816,-5.352633
23088,0,-10.53413,10.53413
23089,0,-0.5096263,0.5096263
23090,485.11845434062,505.4723,-20.35381
23091,565.682545264355,691.268,-125.5855
23092,525.171681351918,409.1567,116.015
23093,723.652836045901,700.4346,23.21827
23094,365.47062421998,431.3777,-65.90709
23095,588.092435681365,600.8609,-12.76847
23096,0,-16.94633,16.94633
23097,618.087086496773,702.7869,-84.69978
23098,0.338694473833471,6.234667,-5.895972
23099,399.157239266324,297.6389,101.5184
23100,398.052706657197,431.7531,-33.70034
23101,0,-33.17155,33.17155
23102,609.380856735454,718.9883,-109.6075
23103,0,-5.190474,5.190474
23104,466.515647953692,439.5167,26.99899
23105,295.713857267079,436.311,-140.5971
23106,351.193304072779,290.7677,60.42561
23107,358.28941018562,289.4605,68.82887
23108,372.458759308878,288.2216,84.23717
23109,163.585573893566,292.4899,-128.9043
23110,493.586427544183,609.8013,-116.2148
23111,436.314194990909,653.9048,-217.5907
23112,720.665410766223,753.9041,-33.23864
23113,323.322498103421,325.2445,-1.921978
23114,368.876267157851,524.9246,-156.0484
23115,653.301031377374,733.4182,-80.11718
23116,629.461466023171,509.1539,120.3076
23117,477.689627583927,446.7705,30.91915
23118,23.9532168670744,13.40941,10.54381
23119,0,-19.53148,19.53148
23120,690.061484420428,678.1667,11.8948
23121,625.635824136217,635.4152,-9.779398
23122,19.4332966394627,8.172319,11.26098
23123,251.876657061051,-3.281843,255.1585
23124,246.032025305202,229.0112,17.02081
23125,236.323053333178,288.8497,-52.52665
23126,199.875836250498,289.1858,-89.30995
23127,198.812381005287,289.2451,-90.43268
23128,506.302603630938,287.9447,218.3579
23129,0,-11.98652,11.98652
23130,519.389159633057,728.8314,-209.4422
23131,531.886355307915,529.1564,2.729922
23132,678.825989834448,749.9251,-71.09912
23133,730.23639032139,841.7351,-111.4987
23134,26.5490602747977,10.96141,15.58765
23135,540.738851403709,708.9785,-168.2397
23136,339.492480436589,415.139,-75.64656
23137,688.362512731184,830.4755,-142.1129
23138,3,-5.706404,8.706404
23139,0,-9.584578,9.584578
23140,366.893447439773,446.0568,-79.16335
23141,341.723990531729,454.8727,-113.1487
23142,246.60756230143,399.2903,-152.6827
23143,261,281.0358,-20.03583
23144,237.888599570324,282.0579,-44.16932
23145,244.317210590233,285.2135,-40.89632
23146,0,203.1091,-203.1091
23147,0,-9.177137,9.177137
23148,0,-19.65755,19.65755
23149,332.261539605883,527.0968,-194.8353
23150,199.474575120502,344.6381,-145.1635
23151,392.524454003427,467.448,-74.92358
23152,44.689687079918,55.14519,-10.4555
23153,3,-5.647352,8.647352
23154,0,-18.33137,18.33137
23155,333.21938225848,440.4322,-107.2128
23156,7.29471193394568,-13.36815,20.66286
23157,2.58434716587749,-8.053297,10.63764
23158,748.543866698911,655.2988,93.2451
23159,755.271197334029,658.6967,96.57454
23160,695.629097594144,719.4865,-23.85735
23161,337.531823611173,225.1418,112.3901
23162,55.0170348491749,46.59523,8.421801
23163,4.10026321222165,-10.15999,14.26025
23164,358.261497037166,463.3766,-105.1152
23165,378.253054770096,444.4955,-66.2424
23166,697.765903132963,741.8705,-44.10464
23167,220.451243465668,367.433,-146.9818
23168,3.44757182778449,-5.161207,8.608779
23169,585.662675720428,537.4019,48.26076
23170,0,-13.22679,13.22679
23171,0,-3.249372,3.249372
23172,166.407790898596,241.739,-75.33119
23173,0,-14.30238,14.30238
23174,652.677178641364,592.1199,60.55724
23175,451.176456751013,517.0529,-65.87646
23176,360.993669958929,371.2995,-10.30583
23177,560.973443931519,644.1396,-83.16621
23178,0,-12.44414,12.44414
23179,385.961278624507,342.0556,43.90567
23180,561.462164473715,672.8057,-111.3436
23181,397.335787541443,506.9646,-109.6288
23182,591.089114687387,659.8296,-68.74048
23183,268.178260722783,63.85347,204.3248
23184,701.623103355035,698.5521,3.070979
23185,330.694155184514,389.9928,-59.29864
23186,536.900394513743,545.1744,-8.274044
23187,0.117147096863505,-24.94868,25.06583
23188,366.916467037023,498.0717,-131.1552
23189,369.391861378615,280.8523,88.53957
23190,368,242.8941,125.1059
23191,271.171541613678,301.9195,-30.74792
23192,414.572813043116,345.0107,69.56207
23193,449.320814714125,483.1792,-33.85835
23194,725.820319363786,760.1153,-34.29498
23195,0,7.707781,-7.707781
23196,703.269621793667,675.7302,27.5394
23197,4.28947353234031,14.06749,-9.778018
23198,362.897199370505,372.4976,-9.60042
23199,33.2366910193845,23.62569,9.611003
23200,588.221046969861,636.518,-48.29696
23201,697.643862386501,711.6693,-14.02545
23202,225.992430489583,390.1799,-164.1875
23203,35.0547397904072,12.36193,22.69281
23204,4,-3.764631,7.764631
23205,602.662752243201,704.5845,-101.9217
23206,362.857308869272,540.4842,-177.6269
23207,56.3600766033387,34.22698,22.1331
23208,609.829259980479,710.9009,-101.0717
23209,221.40334206198,231.4647,-10.06138
23210,121.690795738087,288.8795,-167.1888
23211,349.332561561213,290.3801,58.95247
23212,425.531849113335,288.05,137.4819
23213,2.08494801562114,8.48543,-6.400482
23214,538.155760481374,662.483,-124.3273
23215,691.528526545646,794.1531,-102.6246
23216,273.752705800029,307.2195,-33.46681
23217,7.4632039290982,2.142534,5.32067
23218,0,-17.58787,17.58787
23219,651.244638774958,686.0001,-34.75542
23220,0,-17.31071,17.31071
23221,0,-13.22273,13.22273
23222,240.185824913226,87.75409,152.4317
23223,648.447051454729,689.8676,-41.4205
23224,1147.25288010131,783.5273,363.7255
23225,0,13.37645,-13.37645
23226,503.085454432661,602.6638,-99.5783
23227,772.146011181695,820.9452,-48.79918
23228,465.16253567314,524.9686,-59.80603
23229,0,-5.198622,5.198622
23230,4.90809878666988,16.85497,-11.94687
23231,306.591895022871,259.0634,47.52851
23232,308.939261256243,250.199,58.7403
23233,308.242245741938,232.8852,75.35706
23234,440.229972062491,432.6158,7.614188
23235,0,-15.95888,15.95888
23236,0,35.11986,-35.11986
23237,677.20672737407,643.8662,33.34052
23238,0,-8.004255,8.004255
23239,0,-11.74833,11.74833
23240,687.878527353402,608.4917,79.38683
23241,339.383442234733,624.3302,-284.9467
23242,384.018665472494,352.4346,31.58403
23243,796.219066190746,789.7162,6.50288
23244,72.465125219866,23.43852,49.0266
23245,319.177706272323,461.5585,-142.3808
23246,677.348543947874,706.9152,-29.56668
23247,706.869620915093,685.6476,21.22198
23248,62.3282864040185,56.80605,5.522237
23249,4.70445410720868,-11.38737,16.09183
23250,3,-13.23677,16.23677
23251,739.285641454038,773.0504,-33.76471
23252,33.5537371301854,10.16115,23.39259
23253,257.05801384874,359.6019,-102.5439
23254,268.301976228733,430.947,-162.645
23255,130.154151368583,163.4777,-33.32351
23256,74.6031497928402,31.97338,42.62978
23257,0,24.61647,-24.61647
23258,27.8194551938136,118.1595,-90.34009
23259,279.910992927433,433.9632,-154.0522
23260,516.80835349948,567.6343,-50.82598
23261,371.851327990304,439.1872,-67.33584
23262,492.930959430006,398.8345,94.09643
23263,136.439212469935,44.49761,91.9416
23264,0,23.22878,-23.22878
23265,0,-16.92439,16.92439
23266,0,66.44724,-66.44724
23267,0,-3.073225,3.073225
23268,188.952642297083,163.5784,25.37426
23269,254.950764959442,156.8131,98.13766
23270,512.148164518162,525.4476,-13.29941
23271,465.659523050476,413.9953,51.66425
23272,507.779085884087,391.6965,116.0826
23273,188.999999999921,154.4172,34.58276
23274,0,-10.56273,10.56273
23275,2.24206704050539,21.3105,-19.06844
23276,301.41876642901,320.4555,-19.03674
23277,412.531918507676,433.6906,-21.1587
23278,586.701178308175,540.0377,46.66346
23279,495.64603992916,438.6733,56.97273
23280,134.105992692244,112.3848,21.72124
23281,58.6650555354268,30.59477,28.07028
23282,5.23377142276308,19.02361,-13.78984
23283,0,1.985399,-1.985399
23284,429.614328732792,479.6973,-50.083
23285,537.695525533051,407.3593,130.3362
23286,448.393301706882,370.2465,78.14681
23287,173.254019673385,156.4733,16.78075
23288,422.467690711882,422.4122,0.05548979
23289,480.926834756662,493.0503,-12.12349
23290,89.6030690881047,69.03603,20.56704
23291,0,38.6613,-38.6613
23292,51.5019666893979,34.22969,17.27227
23293,481.84809756547,518.4974,-36.64934
23294,578.574056708824,624.0613,-45.48728
23295,566.566375851991,578.7517,-12.18533
23296,0,-22.64265,22.64265
23297,0,34.19304,-34.19304
23298,285.598037757947,240.2871,45.3109
23299,556.020504722028,422.1604,133.8601
23300,0,13.85185,-13.85185
23301,540.43284490251,549.4208,-8.987931
23302,483.419096184356,355.6414,127.7777
23303,0,-2.435438,2.435438
23304,403.55761877096,457.8457,-54.28806
23305,477.764092018918,603.7194,-125.9553
23306,592.552444572752,468.0163,124.5362
23307,442.866499684685,428.3317,14.53477
23308,0,5.337572,-5.337572
23309,0,-16.20473,16.20473
23310,0,31.43987,-31.43987
23311,203.413033778036,157.379,46.03407
23312,436.2972177954,455.1371,-18.83984
23313,536.772688406262,495.4188,41.35393
23314,540.999999999977,590.6976,-49.69763
23315,555.355390505754,601.9731,-46.61769
23316,471.321233978177,539.1926,-67.87139
23317,505.372125422713,406.3304,99.04171
23318,0,-10.94359,10.94359
23319,0,-3.835646,3.835646
23320,338.718750894216,409.9376,-71.21881
23321,344.650682589983,388.3051,-43.65446
23322,387.368065170554,390.9956,-3.627571
23323,390.391663242433,393.6618,-3.27011
23324,2.99564817396458e-11,17.71565,-17.71565
23325,0,11.13741,-11.13741
23326,437.746366368826,438.4547,-0.708315
23327,359.733322064942,342.3403,17.39299
23328,131.454128084236,32.83113,98.62299
23329,38.9675921193069,23.99397,14.97362
23330,0,-1.639112,1.639112
23331,565.048623747077,442.7291,122.3196
23332,438.486552223799,458.2927,-19.80617
23333,353.488963024186,387.136,-33.64702
23334,1.90397458306791,-1.068434,2.972408
23335,211.015888930847,99.95801,111.0579
23336,585.056654618859,529.3307,55.72597
23337,541.0758558301,487.6802,53.39568
23338,5.52518031327054e-11,4.939837,-4.939837
23339,0,-6.843977,6.843977
23340,0,-18.81477,18.81477
23341,0,-9.227308,9.227308
23342,1.45529593011486,20.14641,-18.69111
23343,187.706082327155,104.224,83.48209
23344,382.625473644303,343.6616,38.96388
23345,701.044127092435,556.2335,144.8107
23346,673.492277106896,537.1664,136.3259
23347,589.732770171887,491.488,98.2448
23348,570.145463222971,454.2537,115.8918
23349,536.568377675667,426.1396,110.4288
23350,425.721566176363,423.5887,2.132882
23351,0,0.2325612,-0.2325612
23352,464.038898785771,431.3368,32.70208
23353,538.226150697204,569.2098,-30.98369
23354,574.565072811934,575.1586,-0.5935575
23355,586.986735015081,628.6409,-41.65419
23356,594.967642067425,511.4298,83.53786
23357,612.717053043813,446.6362,166.0808
23358,188.919105134788,289.2127,-100.2936
23359,0,0.3690663,-0.3690663
23360,225.130447809679,150.8191,74.31137
23361,425.000000000098,398.664,26.33597
23362,547.552742603748,535.7678,11.78492
23363,608.546291364543,498.9425,109.6038
23364,550.150786230726,438.7581,111.3927
23365,0,-12.63078,12.63078
23366,0,0.07084855,-0.07084855
23367,0,6.017748,-6.017748
23368,628.237132132518,621.5027,6.734447
23369,382.627563095552,449.9819,-67.35437
23370,0,-20.81642,20.81642
23371,602.752981939361,632.3535,-29.60053
23372,9.83391146291979e-12,26.97777,-26.97777
23373,588.934687788811,634.3135,-45.37885
23374,542.366766642306,585.0656,-42.69878
23375,400.686349850186,480.4101,-79.72375
23376,239.425559707082,343.9395,-104.5139
23377,0,10.05779,-10.05779
23378,0,-10.30549,10.30549
23379,129.941942171715,27.60613,102.3358
23380,289.819963703183,179.4702,110.3498
23381,597.373962138869,487.614,109.76
23382,571.127539779228,696.527,-125.3994
23383,617.633683527327,659.5983,-41.96465
23384,270.239384987978,247.8254,22.41399
23385,304.764927139706,381.0647,-76.29977
23386,545.192889514886,537.1912,8.001727
23387,567.075567931494,524.3679,42.70765
23388,364.313050356994,489.7195,-125.4064
23389,0,-1.332838,1.332838
23390,0,-6.927351,6.927351
23391,0,-7.055189,7.055189
23392,515.697574984938,537.6962,-21.99865
23393,482.999999999931,529.2943,-46.29431
23394,491.88305956656,493.8465,-1.963437
23395,466.453768936834,553.4815,-87.02774
23396,0,-10.93196,10.93196
23397,568.850181343089,498.598,70.25219
23398,542.755050531695,446.2271,96.52791
23399,492.807182213635,494.4704,-1.663246
23400,413.400617606376,539.4717,-126.0711
23401,0,-9.517866,9.517866
23402,499.000000000025,568.4642,-69.46417
23403,427.02783286424,510.3882,-83.36041
23404,376.233990634418,432.0907,-55.85671
23405,509.42626115361,458.7161,50.71017
23406,218.303665736748,363.1321,-144.8284
23407,233.231029552306,157.8193,75.4117
23408,527.431306746532,618.6966,-91.26529
23409,588.239714110717,650.4424,-62.20267
23410,505.948765339484,615.8417,-109.8929
23411,351.601627494173,417.6645,-66.06283
23412,0,-1.561415,1.561415
23413,537.999999999989,583.7762,-45.77618
23414,127.670433029081,98.07964,29.5908
23415,0.65359819495734,-6.470869,7.124467
23416,411.72418729172,432.7914,-21.06719
23417,514.966271811477,458.0981,56.86822
23418,4,10.2137,-6.213701
23419,0.464291733356049,-3.206434,3.670726
23420,0,-5.992994,5.992994
23421,0,27.10359,-27.10359
23422,410.11845022722,421.4243,-11.30584
23423,483.386300818162,445.5567,37.8296
23424,571.037869211284,479.5524,91.4855
23425,175.831991068668,138.8404,36.9916
23426,48.7578258576849,38.32958,10.42825
23427,0,-2.003889,2.003889
23428,0,-16.05046,16.05046
23429,493.511155655035,466.437,27.07421
23430,225.992075186416,245.9684,-19.97635
23431,72.5078715298225,52.6942,19.81367
23432,564.476355206536,532.2599,32.21647
23433,559.644724683275,597.355,-37.71025
23434,497.424489913787,456.9494,40.47509
23435,337.066533768341,519.304,-182.2374
23436,267.579282926191,404.4055,-136.8262
23437,256.588379257111,408.4177,-151.8293
23438,531.581867452973,414.4134,117.1684
23439,628.817476364034,412.6621,216.1553
23440,625.43449938945,408.4108,217.0237
23441,563.640437436381,417.2788,146.3617
23442,535.368813977125,427.4476,107.9212
23443,47.256761346644,55.86736,-8.610598
23444,9.83391146291979e-12,18.81008,-18.81008
23445,659.785612023067,526.0089,133.7768
23446,0,-2.122541,2.122541
23447,0,-14.38621,14.38621
23448,3.62092578143347e-11,-8.791609,8.791609
23449,0,-1.3607,1.3607
23450,527.142180142496,546.6501,-19.50797
23451,662.13773087443,563.2537,98.88401
23452,507.331585499078,569.2401,-61.90853
23453,400.655185687828,406.4758,-5.820583
23454,74.287014327883,129.5871,-55.30005
23455,0,-0.9633617,0.9633617
23456,0,-7.743422,7.743422
23457,0,1.121813,-1.121813
23458,686.531204821375,492.5574,193.9738
23459,89.8930670501181,175.9331,-86.04007
23460,0,19.04802,-19.04802
23461,503.867042965519,453.1702,50.69682
23462,410.494335792219,533.298,-122.8036
23463,508.798954274968,625.2081,-116.4091
23464,455.820847525588,631.9788,-176.1579
23465,10.6041493659185,31.65004,-21.04589
23466,540.319371242517,671.4344,-131.115
23467,538.40658869857,453.9755,84.43112
23468,610.948088966982,593.361,17.58713
23469,507.108417678988,586.8798,-79.7714
23470,609.605029042479,503.4906,106.1145
23471,542.930236915918,607.1798,-64.24957
23472,530.410010274051,641.4852,-111.0752
23473,58.3945015976085,120.7825,-62.388
23474,586.304953959365,-3.978437,590.2834
23475,466.019883882133,2.675371,463.3445
23476,11.524864562303,83.96953,-72.44466
23477,464.127987266605,367.4922,96.63577
23478,1.03674926828114,25.74382,-24.70707
23479,216.17713322983,1.395525,214.7816
23480,560.222202476853,668.9094,-108.6872
23481,14.9983922055464,39.23879,-24.2404
23482,456.56877946668,524.3015,-67.73267
23483,300.414554225801,138.9674,161.4472
23484,9.99999999999994,4.097094,5.902906
23485,568.399164289468,445.5661,122.8331
23486,575.721717950244,302.0741,273.6476
23487,654.929717052477,508.7496,146.1801
23488,603.922780999564,267.8065,336.1162
23489,0,473.1044,-473.1044
23490,631.903780516654,272.9297,358.9741
23491,275.32722672042,278.8565,-3.529249
23492,0,86.49649,-86.49649
23493,435.457834045927,494.4544,-58.99657
23494,6.93914443398262,30.77239,-23.83324
23495,556.201220495587,399.6577,156.5435
23496,437.224252101342,391.9059,45.31837
23497,440.380170337217,161.0801,279.3001
23498,352.213544980898,174.9669,177.2466
23499,1.4640646620573,93.65642,-92.19235
23500,17.8790533693719,299.934,-282.0549
23501,434.191488670968,426.3138,7.877646
23502,308.348658908731,458.322,-149.9733
23503,426.906149073957,555.6976,-128.7915
23504,622.25583259949,531.2389,91.01694
23505,1.90669680602679,509.5156,-507.6089
23506,59.2106195170353,133.7102,-74.49962
23507,3,66.0766,-63.0766
23508,620.404525932013,579.7783,40.62621
23509,495.114521100796,310.4414,184.6731
23510,200.37965055342,510.9362,-310.5566
23511,2.99999999999,205.7393,-202.7393
23512,484.820477825059,324.6615,160.159
23513,5,35.713,-30.713
23514,464.372356253406,559.1239,-94.75155
23515,321.965332217604,376.2825,-54.31717
23516,486.833100807576,161.1487,325.6844
23517,587.396937561154,421.4413,165.9556
23518,59.979272673116,263.6844,-203.7051
23519,5,-1.651808,6.651808
23520,391.774926878082,563.4079,-171.633
23521,549.540702330222,462.571,86.96972
23522,1.74509295902681e-11,-15.01692,15.01692
23523,0,49.18053,-49.18053
23524,580.515623951459,859.6601,-279.1445
23525,583.22491647268,697.0594,-113.8345
23526,0,0.7289296,-0.7289296
23527,611.471330510881,779.329,-167.8577
23528,0.385538966493755,-7.771803,8.157342
23529,184.079746436488,158.5133,25.56644
23530,549.199667172694,687.6913,-138.4917
23531,1.46126588709762,-10.4554,11.91666
23532,30.7667816051306,233.0587,-202.2919
23533,484.618556837188,505.4784,-20.85987
23534,96.3611135914768,42.97878,53.38234
23535,3,-6.413923,9.413923
23536,2.22230967560091,-5.018873,7.241183
23537,459.692584178002,621.7551,-162.0625
23538,3,45.11306,-42.11306
23539,550.175774872972,660.1484,-109.9726
23540,499.045338030845,577.0105,-77.96516
23541,471.190622365357,667.5684,-196.3777
23542,629.773221130437,676.4755,-46.70224
23543,602.241145961929,727.3682,-125.1271
23544,4.78848779386936,-5.238356,10.02684
23545,521.22301818349,546.3174,-25.09436
23546,3.87282688799075,2.178331,1.694496
23547,449.639441207863,418.6762,30.96323
23548,552.800414189208,552.6143,0.1861564
23549,433.162827752429,411.5612,21.60158
23550,529.077304487531,571.6793,-42.60202
23551,203.314445631779,212.6634,-9.348976
23552,14.8654381868309,17.20656,-2.341122
23553,3.06591722401163,-16.95717,20.02308
23554,341.751387240825,307.2592,34.49223
23555,422.849192082391,532.3423,-109.4932
23556,553.858723749946,539.6701,14.18862
23557,293.841146583437,335.8239,-41.98277
23558,7.5450451862352,-9.708387,17.25343
23559,11.1527723363644,-16.54243,27.69521
23560,474.706283061084,568.0347,-93.32845
23561,558.981560100316,709.2676,-150.2861
23562,9.46004824944208,-11.57869,21.03874
23563,293.093515653861,250.8289,42.26458
23564,294.747070403541,240.8663,53.88072
23565,255.578672095132,267.1628,-11.58417
23566,153.78898834408,114.7781,39.01091
23567,475.716711437057,410.4712,65.24552
23568,572.04429351139,467.1481,104.8962
23569,0,-3.093153,3.093153
23570,398.395416898715,422.7957,-24.40033
23571,516.054349655705,566.0197,-49.96531
23572,445.906899412774,523.1927,-77.28585
23573,2.2507403272528,-17.99193,20.24267
23574,552.016324213284,525.882,26.13431
23575,273.54121839922,212.4078,61.13341
23576,585.023644982745,689.7574,-104.7338
23577,239.427060839945,243.0913,-3.664248
23578,2.94730721716019,-25.78447,28.73178
23579,462.162318291711,453.9653,8.196986
23580,591.960030804507,595.8275,-3.867484
23581,533.639120163791,563.1664,-29.52726
23582,0,-8.871534,8.871534
23583,424.854740959065,522.7004,-97.84563
23584,35.3260956262779,25.76897,9.557127
23585,0,-4.926039,4.926039
23586,231.076925648723,241.966,-10.88909
23587,0,20.49166,-20.49166
23588,613.616130524947,684.8582,-71.24203
23589,537.246656387364,558.8048,-21.55815
23590,8.57952437960745,0.3896657,8.189858
23591,0.0429348600169988,-9.654097,9.697031
23592,452.465971624089,552.5722,-100.1062
23593,437.897794392398,565.7439,-127.8461
23594,264.988386992767,319.3773,-54.38896
23595,493.086899351439,446.2165,46.87041
23596,196.665397014632,36.03954,160.6259
23597,3,-17.42872,20.42872
23598,0,10.73393,-10.73393
23599,462.917159022148,437.0885,25.82863
23600,0,24.42516,-24.42516
23601,3.38375741097417,-16.41533,19.79908
23602,527.153540016572,514.1686,12.9849
23603,504.599845702931,637.9412,-133.3413
23604,363.635859455231,237.8445,125.7914
23605,279.818400043464,279.5713,0.2471415
23606,238.728818366652,261.7024,-22.9736
23607,144.883932617122,270.0213,-125.1373
23608,599.486711341527,470.278,129.2087
23609,1.76127556845637,10.15315,-8.391879
23610,470.246797011171,568.5753,-98.32846
23611,589.617187745064,636.8545,-47.2373
23612,366.457281716677,516.309,-149.8517
23613,585.408770462574,608.5269,-23.11815
23614,422.481709289498,461.921,-39.43928
23615,441.914778151216,423.0258,18.88893
23616,0,-6.573103,6.573103
23617,487.060024590575,502.6023,-15.54227
23618,505.944562042483,527.9726,-22.02803
23619,0,-19.53792,19.53792
23620,410.021935712314,539.8487,-129.8268
23621,0,-1.240614,1.240614
23622,519.85678079294,603.9177,-84.06088
23623,367.903190381569,470.7525,-102.8493
23624,190.982172237236,467.1419,-276.1597
23625,126.666886882556,289.8979,-163.231
23626,120.812017952679,272.1917,-151.3797
23627,94.270452435087,269.7466,-175.4762
23628,305.586296168469,428.2614,-122.6751
23629,523.458710696387,555.5435,-32.08481
23630,315.872588472542,208.0675,107.8051
23631,0,6.006151,-6.006151
23632,412.482670550412,535.6233,-123.1406
23633,379.341765465726,424.9207,-45.57892
23634,463.974253435587,523.2207,-59.24645
23635,0,-5.546827,5.546827
23636,494.568855105212,599.0884,-104.5196
23637,664.764686477209,648.1339,16.63084
23638,393.137625427376,295.5414,97.59624
23639,409.968129334624,446.9188,-36.95063
23640,503.408146627015,594.8958,-91.48766
23641,616.046528083,693.6135,-77.56699
23642,4.9481765473227,6.71129,-1.763114
23643,0,-0.4137706,0.4137706
23644,0.157076083966331,-13.16453,13.32161
23645,445.626556981686,537.2936,-91.66702
23646,648.385266893928,633.8159,14.56935
23647,20.0584463620529,15.41728,4.641162
23648,354.947351962322,286.0164,68.9309
23649,215.397713407588,273.2746,-57.87691
23650,228.322186988379,233.1722,-4.850024
23651,212.202922556539,267.0736,-54.87072
23652,190.267679936675,268.6147,-78.34701
23653,157.221906795178,269.2994,-112.0775
23654,103.163196986782,268.4715,-165.3083
23655,441.086848043982,262.8841,178.2027
23656,0,-6.46501,6.46501
23657,423.363688802878,473.8072,-50.44347
23658,443.248777385227,500.1485,-56.89969
23659,11.2507974798596,13.85698,-2.606184
23660,0,-10.77281,10.77281
23661,533.331975262877,535.1302,-1.798274
23662,511.17050797539,439.8936,71.27689
23663,24.5182733328475,25.98314,-1.464868
23664,534.449054318522,583.7853,-49.33628
23665,447.649414291997,455.6212,-7.971771
23666,435.44054108062,515.0947,-79.65412
23667,19.2686001817988,1.541185,17.72742
23668,0,-13.07066,13.07066
23669,0,3.740313,-3.740313
23670,521.310293041405,518.6902,2.620107
23671,471.722738593612,386.408,85.31478
23672,8.88526501120253,-8.282942,17.16821
23673,0.972615828302594,0.4762746,0.4963413
23674,423.563664290301,445.8739,-22.31027
23675,572.064873300279,627.1052,-55.04035
23676,214.693752985661,71.88556,142.8082
23677,559.279444600302,614.9852,-55.70578
23678,208.279489094361,311.1059,-102.8264
23679,223.061575623,279.2224,-56.16084
23680,30.0421167282812,16.30489,13.73723
23681,401.347833422325,526.0743,-124.7264
23682,476.619791825693,604.1205,-127.5007
23683,422.423430074213,484.7062,-62.28275
23684,494.022096072734,572.1849,-78.16278
23685,0,-13.71361,13.71361
23686,473.271077018953,523.276,-50.00492
23687,4.82255627961433,9.75255,-4.929994
23688,0,-12.10328,12.10328
23689,565.090908840577,682.1779,-117.0869
23690,442.461867141135,399.6843,42.7776
23691,489.168754360072,531.0566,-41.88783
23692,289.550343494113,252.3784,37.17189
23693,286.138432706312,235.8295,50.30893
23694,265.703588251195,240.9803,24.72329
23695,545.988039619293,263.3059,282.6822
23696,4.0509867103695,11.55409,-7.503108
23697,0,-25.61674,25.61674
23698,0,30.62361,-30.62361
23699,0,-22.56199,22.56199
23700,658.785407837839,707.6131,-48.82769
23701,22.753177460906,34.79573,-12.04256
23702,618.731203360285,686.318,-67.58679
23703,425.662894084306,445.2834,-19.62052
23704,40.9917416519176,55.03832,-14.04658
23705,0,-8.205702,8.205702
23706,77.9163735323708,283.4972,-205.5808
23707,73.7988558356173,280.4245,-206.6256
23708,123.634804790619,284.8202,-161.1853
23709,137.114543216183,285.7004,-148.5858
23710,287.647045318284,307.6699,-20.02288
23711,247.967029579023,325.6682,-77.70118
23712,0,12.83028,-12.83028
23713,2.85318479249753,-3.190779,6.043963
23714,365.966798091354,491.9899,-126.0231
23715,0,-8.362684,8.362684
23716,611.202749221027,677.6506,-66.44788
23717,0,-0.2266063,0.2266063
23718,460.55908703647,583.9642,-123.4051
23719,3.46856225235274,7.519457,-4.050895
23720,4.83546215027246,-13.76823,18.60369
23721,195.129957381865,38.94106,156.1889
23722,528.656379200137,529.5356,-0.8792653
23723,2.94657066459132,-17.95946,20.90603
23724,405.580902817897,336.7214,68.8595
23725,400.921266358976,371.6973,29.22397
23726,500.836654031847,462.1967,38.64
23727,3,-26.61616,29.61616
23728,605.293675153444,584.0076,21.28611
23729,227.784249840378,213.449,14.33529
23730,256.666739700795,247.8905,8.776221
23731,253.465878437259,271.8169,-18.35099
23732,126.711218258618,276.8991,-150.1879
23733,501.824104854243,237.2794,264.5447
23734,0,19.72249,-19.72249
