Sample,GRF_real,GRF_predito,Resíduo
15380,727.991820057413,396.9387,331.0531
15381,584.565345456165,511.1812,73.38413
15382,223.119034220038,383.9157,-160.7967
15383,0,127.8608,-127.8608
15384,0,93.44244,-93.44244
15385,304.063453903186,165.9034,138.1601
15386,306.591895022871,247.017,59.57491
15387,315.292253953692,247.666,67.62624
15388,310.013912727651,254.6721,55.34184
15389,305.85344380215,268.8554,36.99807
15390,303.891726380667,263.8537,40.038
15391,323.251115592983,254.7035,68.54758
15392,337.246270978459,253.7498,83.49642
15393,440.229972062491,338.781,101.4489
15394,394.914352690903,396.7997,-1.885391
15395,0,150.8707,-150.8707
15396,0,143.5027,-143.5027
15397,0,151.5668,-151.5668
15398,0,152.1771,-152.1771
15399,169.189637894831,197.341,-28.15137
15400,468.054003068025,347.2793,120.7747
15401,0,42.71752,-42.71752
15402,352.546051828402,163.0601,189.486
15403,653.000264563655,457.8376,195.1626
15404,469.284972510797,416.1083,53.17664
15405,676.266380120317,478.9885,197.2779
15406,757.853396105094,551.9376,205.9158
15407,624.949720422829,521.473,103.4767
15408,28.3814011051612,142.599,-114.2176
15409,4.57974224706885,117.4109,-112.8312
15410,598.640016680499,440.7717,157.8683
15411,353.03249421721,455.8497,-102.8172
15412,124.322974127197,209.0105,-84.68749
15413,67.683405577425,143.5844,-75.90102
15414,38.9930877223873,133.6847,-94.6916
15415,24.647928794935,128.7341,-104.0861
15416,0.656304228581519,118.5262,-117.8699
15417,432.189307915496,482.0699,-49.88058
15418,292.548675069759,396.6205,-104.0718
15419,712.061737017762,389.3903,322.6714
15420,677.348543947874,447.4595,229.889
15421,44.391926788653,169.6796,-125.2877
15422,11.3444625882846,115.9111,-104.5667
15423,117.314474488277,123.2514,-5.936883
15424,703.84824668307,481.3974,222.4508
15425,327.984863686488,410.9003,-82.91541
15426,610.973696541866,406.7643,204.2094
15427,735.808032883115,525.8486,209.9594
15428,148.151017683158,161.1718,-13.0208
15429,10.8247758509409,70.7941,-59.96932
15430,4.70445410720868,79.2533,-74.54884
15431,706.705924741585,366.5256,340.1803
15432,545.673194369919,483.4008,62.27241
15433,311.878147831892,396.6706,-84.79247
15434,736,535.4882,200.5118
15435,642.634452413029,521.6426,120.9918
15436,417.666835028665,485.5299,-67.86308
15437,135.776736354798,262.5869,-126.8102
15438,2.44426701101474e-12,117.3828,-117.3828
15439,4,64.43947,-60.43947
15440,497.304772686092,373.9218,123.383
15441,267.045662927617,305.0043,-37.95861
15442,257.817410106095,355.4545,-97.63708
15443,262.807467384947,405.6521,-142.8446
15444,257.532442705263,351.6932,-94.1608
15445,224.04886952127,382.3446,-158.2957
15446,208.975404075977,382.2014,-173.226
15447,232.231548502278,381.8894,-149.6579
15448,208.983245913072,382.4413,-173.458
15449,218.715945778762,383.0611,-164.3452
15450,231.978768427119,383.359,-151.3803
15451,392.187472188959,384.3888,7.798709
15452,572.661178293177,383.7964,188.8648
15453,578.925291622575,385.9811,192.9442
15454,548.346692644911,385.7099,162.6368
15455,504.418870117837,381.1758,123.2431
15456,518.624130814304,379.2105,139.4137
15457,540.812792201991,378.8753,161.9375
15458,74.6031497928402,126.6079,-52.00478
15459,34.8871384733241,86.80457,-51.91743
15460,17.9168188527878,44.20613,-26.28932
15461,0,12.85246,-12.85246
15462,0,58.52976,-58.52976
15463,0,20.12309,-20.12309
15464,27.8194551938136,162.7414,-134.9219
15465,307.465421073004,337.4874,-30.02197
15466,539.934737405165,475.7656,64.16911
15467,554.581490568346,462.9639,91.61756
15468,550.493669831608,470.2135,80.28017
15469,514.319816583035,436.8158,77.50402
15470,385.351028018932,487.0847,-101.7337
15471,364.167571022368,462.3834,-98.21579
15472,355.926101095905,359.5943,-3.668198
15473,396.084833730125,360.6919,35.39291
15474,469.602986341855,359.2891,110.3139
15475,492.930959430006,351.0285,141.9024
15476,437.376531284937,329.0371,108.3395
15477,0,-19.34236,19.34236
15478,0,-19.05076,19.05076
15479,0,6.755449,-6.755449
15480,0,12.38524,-12.38524
15481,0,21.66161,-21.66161
15482,0,38.28139,-38.28139
15483,0,74.15187,-74.15187
15484,0,86.95926,-86.95926
15485,0,94.76666,-94.76666
15486,9.81982514742526,177.9625,-168.1427
15487,447.727886473293,536.0573,-88.32936
15488,523.795164353412,587.7311,-63.93597
15489,552.389217416769,512.412,39.97723
15490,507.962701958921,356.8697,151.093
15491,338.987433880766,299.9074,39.08006
15492,249.240436707643,286.2228,-36.98237
15493,0,-29.78718,29.78718
15494,0,27.33608,-27.33608
15495,0,94.03932,-94.03932
15496,0,115.8329,-115.8329
15497,259.543680057138,387.0126,-127.4689
15498,529.685215307789,590.1497,-60.4645
15499,483.550357188674,408.8837,74.66669
15500,495.64603992916,395.5754,100.0706
15501,400.082792943042,346.0852,53.99762
15502,319.833532659368,311.392,8.441534
15503,2.6943780540023e-11,-1.161543,1.161543
15504,0,13.61528,-13.61528
15505,185.73453667391,348.9456,-163.211
15506,219.10331523132,354.0573,-134.954
15507,533.096545080304,515.3006,17.79595
15508,541.998130613745,377.1778,164.8204
15509,514.300636988946,378.2363,136.0643
15510,537.695525533051,378.8752,158.8203
15511,516.105371410869,377.5673,138.5381
15512,0,51.71791,-51.71791
15513,0,53.54772,-53.54772
15514,0,78.7231,-78.7231
15515,0,62.81931,-62.81931
15516,0,75.4135,-75.4135
15517,213.547327607407,350.5192,-136.9718
15518,440.466601665357,535.6179,-95.15126
15519,585.629443917352,547.5872,38.04222
15520,580.471299664972,550.2609,30.21044
15521,581.269132771757,535.2735,45.99564
15522,561.625348779156,560.292,1.333357
15523,498.705388856941,433.2889,65.41648
15524,111.383078685295,165.5432,-54.16013
15525,0,58.26961,-58.26961
15526,0,64.02968,-64.02968
15527,0,63.91488,-63.91488
15528,0,74.3766,-74.3766
15529,0,68.81761,-68.81761
15530,523.811424475698,538.8993,-15.08787
15531,578.574056708824,566.8817,11.6924
15532,580.999999999941,514.8975,66.10254
15533,517.662052894285,421.0554,96.60664
15534,519.031480914459,412.3375,106.694
15535,498.281246607754,364.6625,133.6187
15536,427.666310108536,366.0387,61.62764
15537,359.814034152118,363.0625,-3.248496
15538,295.245784942016,303.4996,-8.253819
15539,215.974495165289,273.3833,-57.40884
15540,163.665374272847,270.7769,-107.1116
15541,0,9.74544,-9.74544
15542,0,1.395098,-1.395098
15543,0,3.457659,-3.457659
15544,0,12.98342,-12.98342
15545,0,15.81606,-15.81606
15546,0,16.04265,-16.04265
15547,0,15.51143,-15.51143
15548,0,24.76326,-24.76326
15549,0,-2.303694,2.303694
15550,0,11.55489,-11.55489
15551,515.788318561511,555.7988,-40.01045
15552,554.220551691314,615.4941,-61.27359
15553,597.333891910862,548.278,49.05588
15554,539.857406763279,526.3135,13.54393
15555,533.124583125621,432.9941,100.1305
15556,355.139311273954,371.019,-15.87964
15557,295.355030839761,333.6783,-38.32322
15558,34.347543991861,115.9674,-81.61982
15559,7.32288482305381,48.17522,-40.85234
15560,0,-2.319014,2.319014
15561,0,8.618364,-8.618364
15562,0,11.82347,-11.82347
15563,0,40.75267,-40.75267
15564,4.59717833255877,40.57204,-35.97486
15565,263.014452471968,323.0305,-60.01603
15566,431.153633228183,550.0994,-118.9457
15567,581.013923435411,535.1602,45.85371
15568,530.060097135797,319.809,210.2511
15569,500.534380001404,369.3997,131.1347
15570,511.675451107523,373.6555,138.0199
15571,433.460116152245,396.0515,37.40857
15572,398.448377075563,420.8646,-22.41625
15573,388.340434733811,401.1848,-12.84432
15574,253.482128805488,289.5438,-36.06166
15575,89.8414610967293,103.2686,-13.42709
15576,17.358447574203,17.66548,-0.3070359
15577,0,-40.99202,40.99202
15578,0,-40.44188,40.44188
15579,200.508024202967,306.8778,-106.3698
15580,494.56685539096,545.484,-50.91715
15581,592.135808772739,523.5983,68.53748
15582,373.696857807545,369.483,4.213856
15583,331.826328286052,372.676,-40.84964
15584,108.851347051994,134.6098,-25.75849
15585,5.45781654063887,21.22496,-15.76715
15586,0,11.67476,-11.67476
15587,0,-3.071852,3.071852
15588,0,28.07952,-28.07952
15589,203.413033778036,306.1189,-102.7059
15590,216.906534921641,311.8271,-94.92056
15591,239.076135652443,369.804,-130.7278
15592,536.772688406262,596.9493,-60.17665
15593,554.653907705883,621.3901,-66.73623
15594,537.966293454405,618.233,-80.26668
15595,552.064863652009,571.8956,-19.83071
15596,510.712794524733,593.1638,-82.45103
15597,466.600950382688,387.441,79.15997
15598,501.424558180708,408.9699,92.45468
15599,435.882122319022,388.1967,47.68547
15600,174.574171234958,97.35629,77.21788
15601,228.080579853054,204.394,23.68654
15602,284.395203497839,284.0014,0.3937692
15603,380.64896451186,330.6298,50.0192
15604,390.04813644161,344.5948,45.45332
15605,488.453369615662,375.8413,112.6121
15606,596.427488144072,477.3279,119.0995
15607,340.16843185723,407.797,-67.62859
15608,342.429598827529,383.1257,-40.69613
15609,355,380.9103,-25.91034
15610,354.645303951323,389.2944,-34.6491
15611,362.276341572254,361.2769,0.9994861
15612,348.58415009949,361.0125,-12.42839
15613,353.18860423756,360.954,-7.765375
15614,353.6990561944,360.9098,-7.210734
15615,379.867802186461,361.6622,18.2056
15616,400.454852148161,362.8007,37.65413
15617,403.041386007538,362.7805,40.2609
15618,104.164014127639,341.3839,-237.2198
15619,1.71130491208379,87.71689,-86.00558
15620,0,96.38976,-96.38976
15621,161.425586337968,205.5618,-44.13617
15622,188.526825321621,303.383,-114.8561
15623,249.729926334016,310.5585,-60.82861
15624,420.523602044465,346.9401,73.58351
15625,465.542559271117,368.3188,97.2238
15626,587.766853648639,518.8857,68.88111
15627,598.0410907987,455.5027,142.5384
15628,566.214671914727,459.2751,106.9396
15629,547.956672840436,370.805,177.1517
15630,526.764756304301,358.9345,167.8302
15631,442.875093206105,364.4684,78.40674
15632,359.733322064942,372.502,-12.76872
15633,81.8326311354123,120.2132,-38.38057
15634,0,127.8148,-127.8148
15635,0,119.3244,-119.3244
15636,0,118.5034,-118.5034
15637,488.293581687524,367.6316,120.662
15638,598.038649055719,468.0045,130.0342
15639,609.893493836891,452.8718,157.0217
15640,533.893544990165,475.5038,58.38973
15641,428.73191271582,404.9125,23.81941
15642,279.556182760894,379.8188,-100.2626
15643,1.79969959628028,-14.16438,15.96408
15644,2.72584177185627,2.201525,0.524317
15645,0,19.51503,-19.51503
15646,211.015888930847,231.2896,-20.27371
15647,453.798880855245,432.3083,21.49053
15648,541.0758558301,531.1415,9.934316
15649,550.464556222941,398.4821,151.9824
15650,549.446870774048,398.2708,151.1761
15651,477.600510750894,403.5278,74.07268
15652,312.205131230285,405.8528,-93.64762
15653,149.122699317554,232.8958,-83.77309
15654,0,72.3667,-72.3667
15655,1.45529593011486,70.4644,-69.0091
15656,187.706082327155,238.7278,-51.0217
15657,465.420197175787,376.8538,88.56638
15658,507.183605392799,443.7858,63.39778
15659,643.202912196989,474.5784,168.6245
15660,701.044127092435,533.6357,167.4084
15661,673.492277106896,481.1521,192.3402
15662,582.591215988065,500.2532,82.33798
15663,549.235492664936,347.8599,201.3756
15664,105.999999999941,262.5331,-156.5331
15665,89.2278523569269,219.6913,-130.4634
15666,31.0322701948807,178.2708,-147.2385
15667,0,35.24395,-35.24395
15668,0,31.92125,-31.92125
15669,85.8280355584807,126.7556,-40.92752
15670,464.038898785771,436.2459,27.79302
15671,511.068194884075,556.4915,-45.42332
15672,559.05635614833,552.3505,6.705892
15673,603.686648813006,555.6539,48.03278
15674,617.175635041079,509.6072,107.5684
15675,594.967642067425,488.7635,106.2042
15676,580.528842237843,384.4411,196.0877
15677,395.967593607433,367.8126,28.15497
15678,368.806127094345,380.2867,-11.48059
15679,265.200803809928,399.0047,-133.8039
15680,206.582760619566,403.591,-197.0082
15681,136.843096647411,302.1162,-165.2731
15682,1.67366551668692,-4.570051,6.243717
15683,0,14.42665,-14.42665
15684,0,26.6368,-26.6368
15685,0,19.79381,-19.79381
15686,0,22.93837,-22.93837
15687,169.173096375137,84.49652,84.67657
15688,192.691023372103,206.9424,-14.25142
15689,228.504512570664,267.5972,-39.09266
15690,506.64803705863,417.4365,89.21158
15691,645.126406077745,496.7839,148.3425
15692,709.819368134746,466.5749,243.2445
15693,723.786980064027,479.8328,243.9542
15694,646.028151116847,463.1591,182.8691
15695,608.546291364543,429.4601,179.0862
15696,564.848753668669,435.463,129.3858
15697,539.427497995005,439.6504,99.77714
15698,552.4597732847,332.3088,220.151
15699,526.026521505454,330.5932,195.4333
15700,0,11.25279,-11.25279
15701,0,14.82329,-14.82329
15702,0,28.4196,-28.4196
15703,0,19.49111,-19.49111
15704,501.653351753003,449.7055,51.94785
15705,574.126079935505,591.8116,-17.6855
15706,600.454593051305,582.5023,17.95234
15707,668.325371959484,559.3497,108.9757
15708,560.374073197032,471.0506,89.32351
15709,439.945398263744,335.5182,104.4271
15710,111.528651445912,154.0551,-42.52648
15711,4.97807983556885,79.37473,-74.39664
15712,0,21.51393,-21.51393
15713,0,27.67989,-27.67989
15714,0,29.91463,-29.91463
15715,0,43.5811,-43.5811
15716,0,38.9587,-38.9587
15717,0,13.06944,-13.06944
15718,0,25.34624,-25.34624
15719,456.35106764856,423.1288,33.22222
15720,467.949627638435,435.8459,32.10374
15721,560.885929671923,602.5863,-41.70037
15722,628.237132132518,561.0323,67.20484
15723,626.789066377162,565.2659,61.52314
15724,624.710715855103,470.6608,154.0499
15725,557.527516970661,476.3883,81.13921
15726,547.470895770249,378.9813,168.4896
15727,471.785800698485,358.1703,113.6155
15728,428.111004062285,357.2733,70.83775
15729,206.45658465985,332.469,-126.0124
15730,33.9936971753452,118.8112,-84.8175
15731,2.79869920247705,-14.58848,17.38718
15732,0,14.77742,-14.77742
15733,0,22.73729,-22.73729
15734,15.817122105974,2.54497,13.27215
15735,127.972632900944,49.65145,78.32118
15736,208.423491866204,231.3768,-22.95335
15737,355.418576895609,367.1444,-11.7258
15738,527.685720850758,451.7573,75.9284
15739,597.594523961046,619.814,-22.2195
15740,655.496281851943,578.6749,76.82142
15741,602.752981939361,536.0292,66.72381
15742,554.3628325178,442.8877,111.4752
15743,535.180636301994,499.863,35.31763
15744,544.850135589071,495.7988,49.05137
15745,9.83391146291979e-12,139.3984,-139.3984
15746,0,1.746447,-1.746447
15747,2.10206962947268e-10,2.223345,-2.223345
15748,62.6992241847744,46.05895,16.64028
15749,156.297318963917,111.3479,44.94939
15750,319.451262789883,312.5535,6.897766
15751,508.606388969591,457.269,51.33741
15752,585.900022525543,598.4009,-12.50086
15753,547.926794419377,463.9612,83.96558
15754,0,-0.956953,0.956953
15755,0,12.38732,-12.38732
15756,0,16.46187,-16.46187
15757,0,32.89931,-32.89931
15758,0,8.81148,-8.81148
15759,0,8.043322,-8.043322
15760,129.941942171715,59.28417,70.65778
15761,369.197105234651,325.1125,44.08465
15762,577.963130942725,629.616,-51.65284
15763,559.967113991004,644.4807,-84.5136
15764,562.728756589232,651.3564,-88.62769
15765,589.823075909234,632.8087,-42.98564
15766,485.856373223305,355.7812,130.0751
15767,457.110603885444,362.1861,94.92451
15768,326.09717675682,337.1885,-11.0913
15769,3.45303636068621,64.77652,-61.32348
15770,0,-18.49519,18.49519
15771,0,-17.20616,17.20616
15772,0,-3.117292,3.117292
15773,280.817426045562,120.4281,160.3893
15774,274.344042498268,217.3297,57.01433
15775,271.473678658227,209.0087,62.46503
15776,295.706753096025,250.2673,45.43945
15777,338.203833441081,302.4544,35.74943
15778,282.067712217872,339.3588,-57.29111
15779,0,112.8432,-112.8432
15780,0,82.40823,-82.40823
15781,170.973314260911,302.5358,-131.5625
15782,198.518222259665,291.5196,-93.0014
15783,532.440452216687,526.5633,5.877159
15784,536.278815055021,558.5469,-22.26812
15785,545.192889514886,561.5451,-16.35221
15786,546.537588106557,357.9908,188.5468
15787,506.801072846466,368.0585,138.7426
15788,423.098934867904,342.0417,81.05719
15789,245.04683853885,343.6223,-98.57551
15790,86.4062745574213,213.0186,-126.6123
15791,0,38.01421,-38.01421
15792,0,38.22033,-38.22033
15793,0,38.15273,-38.15273
15794,97.9998856882934,109.1727,-11.17286
15795,170.802617710421,199.2166,-28.41403
15796,515.697574984938,431.9365,83.76112
15797,581.160558997162,560.2141,20.94651
15798,596.18553087874,568.8505,27.33501
15799,601.53488699716,527.1564,74.37846
15800,498.035252565766,523.3934,-25.35812
15801,505.610001932375,523.2177,-17.60765
15802,566.774813297202,411.1481,155.6267
15803,466.453768936834,405.8882,60.56556
15804,301.453641342141,288.9517,12.50198
15805,122.076207493122,209.9439,-87.86773
15806,91.4896766924673,159.101,-67.61135
15807,9.58414220679822,58.08132,-48.49718
15808,0,54.14482,-54.14482
15809,363.68956119961,288.9204,74.76918
15810,541.815517263871,426.3483,115.4672
15811,635.041661996295,511.7161,123.3255
15812,540.029817385773,490.2034,49.82642
15813,541,418.0993,122.9007
15814,340.644640959894,288.8256,51.81902
15815,13,46.45147,-33.45147
15816,6.18370763428879,31.57134,-25.38763
15817,0,28.82634,-28.82634
15818,0,30.87639,-30.87639
15819,0,29.57369,-29.57369
15820,149.543028038986,44.99059,104.5524
15821,573.329138139312,415.2307,158.0985
15822,615.660019128553,502.1205,113.5396
15823,525.930055962759,482.0589,43.87113
15824,95.025987224872,159.0723,-64.0463
15825,0,35.28011,-35.28011
15826,0,41.62285,-41.62285
15827,0,56.87206,-56.87206
15828,0,53.47362,-53.47362
15829,0,58.53904,-58.53904
15830,264.469004164242,302.1116,-37.64257
15831,376.233990634418,359.7709,16.46309
15832,566.590220582194,475.2846,91.30561
15833,590.171084661998,465.2357,124.9353
15834,568.950341691356,348.0059,220.9444
15835,398.043453583017,444.4867,-46.44321
15836,218.303665736748,351.6835,-133.3798
15837,331.874545680201,322.1454,9.729191
15838,374.165538130287,321.5147,52.65083
15839,475.26433456128,398.4807,76.78359
15840,523.847122008107,475.3795,48.46767
15841,576.56815362566,532.8895,43.67869
15842,476.123488696315,517.7093,-41.5858
15843,462.214152263817,526.4405,-64.22634
15844,471.60668052677,550.2263,-78.61958
15845,516.724894598315,492.9741,23.75084
15846,187.613923743775,244.4257,-56.81174
15847,0,29.17949,-29.17949
15848,0,36.13668,-36.13668
15849,0,32.61885,-32.61885
15850,343.610897244302,276.8426,66.76831
15851,525.743913705852,417.1402,108.6037
15852,523.81434950468,420.615,103.1993
15853,563.365216673119,506.5954,56.76982
15854,492.619257083157,527.3631,-34.74384
15855,503.111019847519,466.2555,36.85553
15856,432.591860580539,431.0487,1.543185
15857,77.5363555232811,133.3486,-55.81229
15858,4.29296731828231,-12.61619,16.90916
15859,0,-0.4545726,0.4545726
15860,0,0.7665578,-0.7665578
15861,0,7.252367,-7.252367
15862,0,13.10686,-13.10686
15863,411.72418729172,308.7678,102.9564
15864,479.982692064924,429.5835,50.39923
15865,514.966271811477,437.5767,77.38961
15866,549.853912383597,433.5073,116.3466
15867,597.56985215407,507.7735,89.79633
15868,556.868305568177,537.8627,19.00557
15869,313.566681359338,303.7191,9.847595
15870,184.999044378827,259.7085,-74.70942
15871,131.46585145992,193.5811,-62.1152
15872,87.5354721269343,152.3817,-64.8462
15873,6.81835830333773,23.84633,-17.02797
15874,1.18271666790037,12.2007,-11.01798
15875,4,11.57543,-7.575426
15876,0,33.37831,-33.37831
15877,0,24.36934,-24.36934
15878,316.425657203107,254.5561,61.86953
15879,464.996844325982,415.4539,49.54296
15880,469.653353390466,454.712,14.94135
15881,466.866762327793,466.4151,0.4516622
15882,578.846127815946,551.501,27.34509
15883,461.322857941877,409.5433,51.77952
15884,175.831991068668,232.7334,-56.90136
15885,0.0653915503136204,24.39104,-24.32565
15886,0,73.11031,-73.11031
15887,0,74.10121,-74.10121
15888,0,40.5306,-40.5306
15889,0,38.65233,-38.65233
15890,201.499835669073,340.7092,-139.2093
15891,297.412926013849,326.159,-28.74604
15892,607.529010137169,512.5129,95.01607
15893,575.542575845192,543.9676,31.57499
15894,489.425854763945,493.9865,-4.560687
15895,500.662089316925,460.7617,39.9004
15896,112.759560421531,130.5333,-17.77372
15897,0,-7.15196,7.15196
15898,108.472217772069,38.51268,69.95953
15899,210.641387523615,184.4862,26.15517
15900,240.122054313198,258.2627,-18.14064
15901,300.314388104104,266.0535,34.26092
15902,402.556848647855,387.626,14.93081
15903,564.710834526197,525.9587,38.75209
15904,547.019599096094,571.3323,-24.31268
15905,569.149975059893,560.9644,8.185619
15906,469.748952365143,590.2725,-120.5236
15907,500.678345490586,505.0356,-4.357238
15908,491.567849962688,321.9661,169.6018
15909,162.54489056421,222.1588,-59.61392
15910,109.407308987464,146.9751,-37.56777
15911,0,-3.918745,3.918745
15912,0,1.826006,-1.826006
15913,0,-10.82408,10.82408
15914,192.519311287663,149.8183,42.70097
15915,224.675293194116,253.1685,-28.49318
15916,353.147823554615,317.1313,36.01654
15917,389.675918665008,339.5077,50.1682
15918,405.528588473968,420.3151,-14.78651
15919,590.62112418728,456.2506,134.3705
15920,590.935665338311,559.6359,31.29974
15921,325.642742586469,542.8854,-217.2427
15922,329.056564482935,527.3757,-198.3192
15923,317.248854789159,525.3055,-208.0566
15924,337.066533768341,488.6087,-151.5421
15925,324.85759460745,379.253,-54.3954
15926,311.784729383134,388.2167,-76.43195
15927,490.855098620109,373.161,117.6941
15928,601.420582016872,374.3259,227.0947
15929,537.165173532053,381.0856,156.0795
15930,505.399174202824,327.6118,177.7873
15931,453.843275919509,316.8088,137.0345
15932,425.673412175775,320.2024,105.471
15933,292.489932009143,356.8537,-64.36377
15934,3.0147378737006,123.3235,-120.3088
15935,9.83391146291979e-12,101.9863,-101.9863
15936,0,62.23967,-62.23967
15937,0,74.13206,-74.13206
15938,0,100.8614,-100.8614
15939,3.10890229364338,111.7214,-108.6125
15940,77.971212389763,122.3545,-44.38326
15941,213.929985574524,125.6828,88.24723
15942,522.406471858393,498.6997,23.70676
15943,528.335725066878,495.5201,32.81567
15944,541.905492495898,496.9841,44.92139
15945,595.434155815864,471.2405,124.1936
15946,649.501630964226,543.307,106.1946
15947,520.413986295643,458.5453,61.86867
15948,106.651722089593,241.2138,-134.5621
15949,0,82.76308,-82.76308
15950,0,24.34285,-24.34285
15951,0,44.09749,-44.09749
15952,3.62092578143347e-11,41.41738,-41.41738
15953,527.142180142496,528.1931,-1.050935
15954,562.0018258335,535.814,26.18786
15955,682.576602367707,599.1272,83.4494
15956,662.13773087443,574.7583,87.37943
15957,531.103410650278,532.9311,-1.827681
15958,506.840918086121,483.5753,23.26566
15959,0,25.76647,-25.76647
15960,0,78.31552,-78.31552
15961,508.316137082804,398.2256,110.0906
15962,613.17400071161,496.788,116.386
15963,614.063259317217,492.3755,121.6877
15964,559.274246545499,395.6399,163.6344
15965,533.731032847067,411.657,122.0741
15966,174.613549342083,299.9634,-125.3499
15967,31.5554341085197,139.6262,-108.0707
15968,2.58839293533919,78.77037,-76.18198
15969,0,12.91832,-12.91832
15970,0,12.81746,-12.81746
15971,0,13.03411,-13.03411
15972,0,10.69481,-10.69481
15973,0,10.35274,-10.35274
15974,1.18120624392759e-10,20.84807,-20.84807
15975,236.103587497568,142.0142,94.08938
15976,458.555533003396,251.762,206.7935
15977,587.70994891413,438.6717,149.0382
15978,652.304877310628,467.3904,184.9145
15979,686.531204821375,498.9754,187.5558
15980,638.471727441468,477.179,161.2927
15981,573.424459245448,455.2331,118.1914
15982,548.397277555865,475.2976,73.09964
15983,520.544372678967,430.0489,90.49551
15984,409.088916565904,444.3026,-35.21363
15985,0,11.09575,-11.09575
15986,0,-7.349928,7.349928
15987,327.913196780239,191.8236,136.0896
15988,435.091050038108,248.4238,186.6673
15989,503.867042965519,397.7645,106.1025
15990,529.046074197651,472.687,56.35909
15991,613.260234403551,619.4775,-6.217244
15992,487.658995023916,557.8157,-70.15674
15993,197.229268139665,455.5696,-258.3403
15994,0,-10.87376,10.87376
15995,0,-10.1692,10.1692
15996,0,-7.50749,7.50749
15997,0,-11.13127,11.13127
15998,0,-36.07255,36.07255
15999,118.485501165315,-25.39906,143.8846
16000,244.611619042993,179.7852,64.8264
16001,373.23701663238,248.3804,124.8566
16002,539.944586257022,375.3893,164.5553
16003,602.078652101066,415.6262,186.4525
16004,526.819731962719,529.5779,-2.758149
16005,495.987505009715,525.0585,-29.07097
16006,462.19601834202,487.3003,-25.10427
16007,462.906474279287,486.6575,-23.75106
16008,480.593061787831,495.0083,-14.41521
16009,366.707498499703,453.1148,-86.40728
16010,313.075678011607,479.1088,-166.0331
16011,7.85978123181206,51.03389,-43.17411
16012,3.99999999995282,22.75856,-18.75856
16013,113.566508408519,31.31606,82.25045
16014,586.67632938323,588.8599,-2.183595
16015,500.538281125406,609.3677,-108.8295
16016,460.284003698805,580.6318,-120.3478
16017,492.773435573694,533.4899,-40.71643
16018,52.7248050675356,164.6731,-111.9483
16019,3.97644583103232,41.67592,-37.69948
16020,0,35.79262,-35.79262
16021,0,15.06014,-15.06014
16022,0,7.95952,-7.95952
16023,0,5.352129,-5.352129
16024,0,17.30736,-17.30736
16025,15.8798957509006,82.33623,-66.45633
16026,426.189905761949,298.4903,127.6996
16027,614.375883342799,556.6009,57.77499
16028,622.147564620238,554.8123,67.33531
16029,610.948088966982,552.0895,58.85861
16030,580.803199684803,551.0891,29.71415
16031,548.468594516064,542.5013,5.967313
16032,454.009851318922,455.6945,-1.684607
16033,369.325611006392,529.9638,-160.6382
16034,42.9719218468544,121.6638,-78.69186
16035,3.99999999993145,30.49462,-26.49462
16036,0,3.503374,-3.503374
16037,0,12.2209,-12.2209
16038,0,11.58727,-11.58727
16039,541.449070105116,330.9828,210.4663
16040,574.48987925385,369.6193,204.8706
16041,606.274615959713,542.1927,64.08192
16042,527.155852508176,505.9639,21.19196
16043,0,10.47121,-10.47121
16044,0,2.470629,-2.470629
16045,502.219885328104,331.4706,170.7493
16046,587.854771578515,402.2597,185.5951
16047,619.952386063687,450.5823,169.3701
16048,572.67546663909,526.7602,45.91528
16049,541.821180885744,543.7015,-1.880296
16050,543.572976877719,597.4939,-53.92092
16051,379.194655692987,373.6953,5.499343
16052,125.857234422765,266.9098,-141.0525
16053,58.3945015976085,188.3835,-129.989
16054,0,67.05768,-67.05768
16055,32.6900599824792,85.47417,-52.78411
16056,264.632786939315,256.7657,7.867101
16057,520.451682143531,450.65,69.80169
16058,624.231542232876,615.4517,8.779882
16059,545.749451234472,585.8023,-40.05286
16060,520.441387518099,571.6432,-51.2018
16061,513.92140881366,549.2479,-35.32645
16062,540.425622867759,517.662,22.76364
16063,413.053932147746,486.8882,-73.83428
16064,182.844227324859,272.3008,-89.45661
16065,0,10.07314,-10.07314
16066,0,10.24977,-10.24977
16067,332.436594153363,214.9784,117.4582
16068,597.849910708469,219.4466,378.4033
16069,380.426428338062,178.9982,201.4282
16070,77.9796909239086,193.861,-115.8813
16071,512.113569752468,318.8107,193.3029
16072,431.962219992423,327.3258,104.6364
16073,0,224.9871,-224.9871
16074,476.64474461063,346.7734,129.8714
16075,4.59283996133274,462.5519,-457.9591
16076,0,473.6744,-473.6744
16077,494.935863563213,411.6739,83.26201
16078,412.250580018685,414.4515,-2.200927
16079,1.93563424526519,460.8603,-458.9247
16080,0,460.3869,-460.3869
16081,590.213797932013,438.3273,151.8865
16082,20.4114805586396,375.6905,-355.279
16083,0,318.4074,-318.4074
16084,0,305.9796,-305.9796
16085,0,323.4119,-323.4119
16086,517.374472666635,338.8272,178.5473
16087,613.760151887294,263.7527,350.0074
16088,658.726963048671,212.1824,446.5446
16089,1.56708200472877,194.2466,-192.6795
16090,393.197353613098,234.298,158.8993
16091,216.17713322983,304.9423,-88.76516
16092,0,229.0562,-229.0562
16093,464.201421461317,382.8311,81.37028
16094,537.001297238801,271.4702,265.5311
16095,70.4529655783858,258.2832,-187.8302
16096,14.9983922055464,237.4531,-222.4547
16097,9.90540989213997,357.2938,-347.3884
